10000
345.58657 , 9.76150 , 29.94797 
194.40054 , 15.70243 , 153.90374 
141.58978 , 44.18191 , 238.58391 
315.80769 , 49.40308 , 39.35960 
325.19742 , 42.97309 , 355.94710 
226.26070 , 58.11349 , 142.23516 
197.19229 , 18.83774 , 155.72624 
129.41895 , 13.80787 , 187.47822 
101.92102 , 39.77730 , 220.97656 
19.56238 , 32.90861 , 358.44383 
294.85953 , 28.24456 , 34.42005 
60.06635 , 25.17188 , 324.93707 
160.47165 , 34.21065 , 239.86547 
233.63964 , 54.10048 , 153.69142 
137.12765 , 47.34067 , 189.46456 
328.31894 , 33.45696 , 12.32534 
225.45389 , 21.16097 , 170.56132 
108.21075 , 42.57718 , 208.40074 
143.48870 , 9.36123 , 248.34087 
282.85603 , 35.51437 , 120.78515 
335.63611 , 50.58120 , 49.51064 
47.49145 , 39.36395 , 303.72640 
291.09278 , 23.67815 , 105.24039 
271.34550 , 44.35555 , 101.70006 
296.79353 , 35.02318 , 28.72935 
296.29563 , 0.95625 , 64.13466 
320.15084 , 59.09341 , 47.38029 
331.30183 , 51.21094 , 44.40413 
296.17966 , 37.67830 , 32.50257 
286.23062 , 40.84629 , 94.60793 
302.29335 , 33.66918 , 71.00533 
322.95689 , 51.84252 , 52.41405 
340.52155 , 26.74239 , 32.81036 
74.24287 , 20.40349 , 314.34386 
251.34990 , 44.41208 , 135.43107 
245.70025 , 14.51941 , 89.79938 
142.90519 , 38.11009 , 217.55784 
199.63830 , 32.98095 , 173.07826 
352.85343 , 31.20402 , 42.99432 
338.57025 , 15.89173 , 10.93465 
164.89897 , 20.30112 , 226.08495 
218.71915 , 28.93471 , 112.62078 
49.18366 , 32.82814 , 322.35226 
16.36432 , 39.55607 , 4.83266 
139.56574 , 24.91886 , 204.51009 
12.27765 , 32.55322 , 4.38731 
194.33100 , 20.19080 , 206.42265 
353.31049 , 29.29320 , 38.98402 
183.93781 , 33.21155 , 155.96355 
34.68825 , 46.60608 , 318.00821 
46.03849 , 18.21547 , 312.97967 
125.04544 , 37.69425 , 196.36128 
128.84160 , 10.72674 , 269.72909 
3.67770 , 43.41800 , 20.12774 
144.64497 , 30.90385 , 236.45106 
327.03910 , 43.32191 , 0.24587 
226.94250 , 22.22340 , 103.26672 
183.65546 , 39.73664 , 209.98913 
137.04551 , 37.92127 , 220.10459 
70.04735 , 22.60248 , 302.64785 
233.81266 , 23.09485 , 164.55476 
0.53880 , 31.32922 , 322.06360 
176.60867 , 42.93677 , 166.58718 
202.08381 , 38.75476 , 143.35688 
321.73025 , 16.46305 , 69.31092 
105.43937 , 25.56638 , 219.78612 
175.68485 , 44.39776 , 161.50154 
56.78402 , 18.11558 , 269.88238 
64.47040 , 48.01999 , 332.61130 
199.46112 , 42.18036 , 177.49059 
301.58905 , 28.61920 , 92.29190 
73.78522 , 15.07848 , 269.43866 
58.26337 , 11.80764 , 339.56338 
53.87691 , 52.30624 , 309.24333 
62.52646 , 13.08597 , 268.70606 
130.00793 , 19.72568 , 204.32639 
214.84885 , 5.58140 , 171.45805 
246.93813 , 29.24977 , 114.50616 
20.36025 , 42.76940 , 3.40296 
33.42215 , 36.76514 , 351.45131 
27.81967 , 51.16220 , 304.35931 
64.21112 , 50.98534 , 311.63739 
255.89838 , 40.80898 , 114.46599 
308.55520 , 22.37066 , 78.30303 
285.04110 , 41.57285 , 69.46851 
36.32993 , 39.71539 , 3.57236 
110.08215 , 23.36572 , 227.26012 
355.88123 , 4.51393 , 19.60091 
179.44918 , 25.69096 , 212.61627 
214.04582 , 15.90376 , 158.96450 
127.49485 , 35.66400 , 236.29428 
309.78992 , 11.62606 , 73.47145 
318.73230 , 38.46448 , 11.70004 
87.19644 , 27.36511 , 288.82971 
128.65327 , 27.30785 , 196.90292 
130.69090 , 42.37782 , 201.77494 
238.88066 , 28.15503 , 151.71761 
145.59719 , 57.83586 , 232.20396 
37.08669 , 16.90615 , 325.44201 
328.47312 , 15.08896 , 355.00207 
351.69078 , 23.50712 , 330.34794 
218.85194 , 31.05174 , 168.26314 
312.00875 , 51.36900 , 25.90026 
46.15434 , 30.41633 , 280.29925 
152.95974 , 28.23238 , 219.18730 
11.30816 , 35.46707 , 352.92353 
339.73390 , 38.11702 , 46.95635 
237.45145 , 36.12455 , 155.26619 
354.52528 , 31.39967 , 338.98708 
316.85868 , 49.01870 , 66.62224 
20.11891 , 40.22388 , 356.65654 
328.99019 , 53.46252 , 51.90612 
164.66880 , 35.51542 , 228.38410 
209.65641 , 29.65949 , 137.77280 
129.73371 , 9.43884 , 217.22859 
322.72017 , 30.62871 , 43.33361 
9.70220 , 38.48634 , 26.86897 
147.27851 , 34.22980 , 254.35687 
70.09373 , 3.54007 , 289.59600 
308.99771 , 19.15920 , 93.10192 
131.92967 , 38.16352 , 240.93114 
98.53193 , 31.81293 , 298.10434 
320.17753 , 35.92063 , 61.87839 
225.59538 , 27.26056 , 131.71354 
291.27069 , 39.68098 , 48.08001 
28.12981 , 29.87293 , 317.05343 
17.37391 , 47.29717 , 336.14875 
53.00670 , 34.11226 , 288.52943 
96.18214 , 12.30829 , 228.47633 
247.98741 , 37.13019 , 105.32931 
331.76282 , 25.41332 , 47.61174 
149.11237 , 46.65993 , 198.61190 
149.42025 , 44.16044 , 195.04160 
6.29126 , 4.28527 , 352.26358 
47.59226 , 44.64340 , 344.54899 
60.28752 , 42.01376 , 279.32198 
224.52592 , 34.81485 , 104.55400 
138.74534 , 13.43875 , 228.77067 
197.38321 , 40.54348 , 187.67197 
94.00111 , 45.30077 , 234.02829 
332.24804 , 28.46995 , 57.19687 
55.50537 , 52.25307 , 320.28964 
19.66268 , 29.97681 , 302.57190 
237.82562 , 53.89601 , 137.59874 
160.40626 , 45.75262 , 231.07865 
112.46568 , 43.27467 , 249.22238 
80.08215 , 37.66690 , 264.82709 
53.99406 , 36.54271 , 345.47532 
298.15674 , 40.30248 , 42.27001 
193.80072 , 30.61515 , 184.98699 
9.62919 , 12.34622 , 332.76095 
219.05859 , 44.41867 , 114.39010 
302.25109 , 26.13324 , 32.47732 
245.77068 , 0.71161 , 152.25039 
271.57718 , 19.60362 , 85.97875 
169.59205 , 12.50904 , 204.04168 
80.96102 , 10.68372 , 289.24301 
149.53362 , 32.93561 , 245.84608 
358.59632 , 19.25180 , 20.77805 
209.82482 , 52.96344 , 125.58176 
209.98969 , 22.21393 , 191.25090 
247.13180 , 36.15403 , 84.11988 
151.61678 , 35.65580 , 212.49676 
134.41135 , 23.12454 , 263.28616 
72.42282 , 17.28928 , 307.79129 
208.71949 , 9.41681 , 150.89025 
108.08182 , 41.84268 , 268.63391 
59.55900 , 25.86746 , 342.05646 
309.56378 , 8.96729 , 36.42989 
93.57400 , 33.69749 , 246.51502 
48.87538 , 51.33931 , 340.32572 
301.81396 , 32.73533 , 49.01984 
95.74386 , 25.57355 , 223.21969 
280.02003 , 47.39180 , 42.44993 
248.39481 , 41.72829 , 104.39377 
339.25701 , 31.59824 , 352.52742 
320.28428 , 26.63383 , 20.23602 
197.72221 , 42.21160 , 118.27727 
34.26427 , 24.51380 , 316.14350 
319.20574 , 23.96309 , 66.78794 
219.12334 , 42.12181 , 181.93612 
118.97731 , 20.29086 , 212.98825 
88.43775 , 23.48321 , 245.96185 
93.26048 , 39.17710 , 252.90491 
350.75790 , 27.49247 , 352.86722 
328.25464 , 26.98961 , 10.16244 
338.96473 , 36.55634 , 41.93924 
329.05957 , 21.14034 , 72.84067 
293.26099 , 10.64227 , 50.05048 
33.86044 , 40.09272 , 283.82771 
202.12199 , 11.60097 , 135.46321 
98.68625 , 36.38888 , 265.06464 
256.62969 , 4.80511 , 81.65901 
315.72120 , 32.00158 , 3.07445 
336.31297 , 18.27365 , 16.05560 
209.27371 , 7.99123 , 192.22608 
99.03150 , 45.15709 , 228.17569 
108.33928 , 37.52493 , 286.48555 
261.21946 , 41.44434 , 61.23803 
40.05880 , 26.45437 , 340.33743 
74.40057 , 24.25526 , 286.93307 
339.99402 , 31.77296 , 358.97447 
246.53545 , 30.70192 , 144.00777 
223.80169 , 35.34622 , 146.42864 
269.57079 , 30.54899 , 135.18820 
168.94027 , 10.22960 , 191.92092 
23.41788 , 36.39286 , 304.26510 
318.49941 , 11.50215 , 3.45532 
98.52345 , 40.43480 , 301.19625 
222.42056 , 44.95571 , 95.69244 
174.53320 , 41.29412 , 227.45884 
164.01137 , 30.05835 , 235.47478 
186.56914 , 30.46658 , 156.44281 
209.23975 , 47.12657 , 139.44368 
79.67069 , 33.68550 , 285.06668 
41.96239 , 48.26564 , 347.78305 
133.81119 , 32.06377 , 202.29556 
79.83089 , 45.63476 , 280.23368 
198.92854 , 41.43675 , 157.96938 
48.51586 , 27.90559 , 301.28223 
338.44822 , 9.89363 , 59.28006 
168.82834 , 47.09984 , 221.55260 
106.19972 , 47.02894 , 236.43782 
44.98692 , 12.69932 , 338.01308 
258.21274 , 25.93210 , 130.00548 
217.22589 , 53.79116 , 125.36395 
89.60431 , 24.38171 , 233.40024 
138.29314 , 47.27943 , 254.44488 
291.84588 , 30.36707 , 61.46895 
332.83140 , 41.20033 , 33.85833 
112.05374 , 36.40988 , 214.44494 
357.78853 , 36.91270 , 322.83155 
141.09023 , 28.28467 , 227.65204 
353.26803 , 33.57354 , 48.15678 
201.57199 , 23.83383 , 190.62824 
314.51628 , 26.47140 , 13.12331 
308.55854 , 36.56461 , 36.53765 
106.19594 , 43.29972 , 257.58864 
149.02741 , 28.00630 , 247.93960 
191.02049 , 42.21493 , 169.17302 
49.51757 , 46.40521 , 347.34409 
219.92311 , 43.78622 , 127.88421 
191.58298 , 18.18639 , 153.08688 
145.53042 , 49.98870 , 210.84913 
347.25083 , 24.31512 , 350.84224 
274.91197 , 34.10467 , 100.58300 
144.13187 , 50.96899 , 207.91966 
245.26973 , 17.15393 , 74.94960 
194.74848 , 5.90764 , 149.41075 
3.96484 , 34.91684 , 318.44118 
240.63603 , 42.35205 , 149.21534 
140.27752 , 42.34374 , 262.35035 
320.27561 , 32.09858 , 2.45225 
108.30824 , 34.43133 , 235.61545 
62.57202 , 45.92113 , 284.30526 
206.59792 , 11.46034 , 165.42411 
135.55285 , 39.55278 , 184.34387 
68.53892 , 32.36166 , 283.82154 
137.48728 , 34.01703 , 236.04760 
324.20841 , 22.14066 , 351.73439 
353.71521 , 34.49516 , 2.01556 
40.57216 , 41.70256 , 301.56302 
207.67522 , 36.23301 , 124.47754 
47.25700 , 45.87312 , 353.11558 
290.80787 , 47.22303 , 52.70531 
17.15202 , 41.79646 , 17.63534 
19.63659 , 44.81384 , 348.84703 
26.56487 , 21.96050 , 292.52003 
116.14535 , 5.35584 , 230.10181 
172.47475 , 34.32392 , 194.46367 
158.60028 , 18.75509 , 218.09690 
21.61020 , 37.23711 , 349.71672 
292.92033 , 14.52508 , 88.88077 
345.21665 , 45.25641 , 25.84719 
296.96852 , 33.25440 , 96.56388 
148.22069 , 28.06268 , 244.41836 
26.17187 , 28.16746 , 343.24632 
295.56569 , 33.20770 , 88.54788 
281.49637 , 33.95577 , 67.39001 
313.09997 , 48.64151 , 15.91962 
163.94111 , 35.48269 , 195.92837 
34.80862 , 8.13637 , 351.88103 
89.40099 , 36.42360 , 232.87397 
149.96698 , 27.99051 , 203.27165 
110.51541 , 36.20280 , 245.87910 
55.56501 , 8.80431 , 300.66650 
193.53717 , 47.88291 , 136.44960 
357.59061 , 42.37351 , 24.72396 
16.06455 , 14.13591 , 1.43801 
160.52030 , 40.38348 , 213.40936 
68.92426 , 36.49721 , 276.42319 
226.74457 , 44.90757 , 110.70564 
195.00971 , 20.06977 , 120.40759 
189.17790 , 22.85268 , 152.79633 
225.50769 , 32.71207 , 163.90614 
244.34375 , 20.98572 , 96.78639 
107.23205 , 25.23131 , 256.20828 
81.11080 , 20.37548 , 268.04016 
223.19203 , 28.31725 , 121.63715 
145.87427 , 37.28304 , 179.51019 
21.66861 , 41.29682 , 351.55605 
351.45088 , 10.21177 , 351.80109 
306.04556 , 48.52584 , 73.94304 
252.85937 , 20.36055 , 147.78539 
18.81024 , 22.54400 , 356.62966 
251.07480 , 35.85833 , 151.32967 
336.14421 , 8.74868 , 339.62357 
235.91760 , 28.19201 , 140.23530 
66.09956 , 39.07627 , 296.95422 
214.42432 , 17.36902 , 115.71680 
329.14927 , 38.73147 , 39.61317 
333.92432 , 25.13908 , 41.00167 
254.97078 , 43.00459 , 111.76931 
81.55796 , 17.64633 , 318.43966 
306.83771 , 43.96946 , 59.31604 
232.08688 , 44.08988 , 134.86672 
52.71456 , 55.07692 , 325.69036 
110.83096 , 28.66910 , 224.16454 
71.19807 , 44.08069 , 310.34120 
262.28228 , 41.89884 , 73.92254 
164.95538 , 37.52535 , 236.88246 
326.00258 , 20.45760 , 15.38703 
340.63131 , 11.52607 , 15.60682 
134.13586 , 30.67142 , 235.38310 
338.00896 , 11.30041 , 41.73882 
328.45509 , 29.16084 , 64.11800 
254.31272 , 18.98594 , 134.35838 
152.69073 , 46.96072 , 210.09502 
341.62123 , 25.09517 , 52.76208 
140.71362 , 43.28656 , 233.21931 
62.52181 , 43.87048 , 337.55855 
104.15404 , 30.24059 , 280.39619 
235.32461 , 28.85616 , 113.69885 
253.73235 , 37.13310 , 70.08394 
143.89748 , 41.63451 , 256.31989 
131.42161 , 52.48915 , 208.58532 
49.31051 , 20.06554 , 280.16544 
126.45926 , 41.79168 , 270.90217 
132.62835 , 43.71224 , 214.90074 
7.13549 , 37.40496 , 318.74212 
56.59887 , 43.05751 , 303.07513 
14.66990 , 38.84500 , 16.79112 
14.07965 , 43.76220 , 9.12906 
337.97629 , 28.76781 , 61.37529 
41.92241 , 44.37590 , 288.90805 
173.41903 , 27.55483 , 185.91577 
89.18657 , 9.14521 , 313.81072 
217.34946 , 40.02843 , 129.31895 
52.05017 , 39.27126 , 330.61398 
269.02104 , 22.56879 , 72.47930 
122.27472 , 18.63487 , 206.37417 
307.44759 , 17.07120 , 31.67651 
318.21266 , 19.80941 , 27.03225 
129.18823 , 40.83430 , 239.76844 
227.56889 , 49.14098 , 157.12727 
134.18496 , 15.41700 , 217.33956 
38.69357 , 22.30146 , 324.10915 
195.41932 , 16.42064 , 180.02465 
87.46087 , 36.25845 , 290.54279 
310.74891 , 24.29882 , 53.83598 
285.29259 , 26.00540 , 90.26736 
332.11358 , 30.64197 , 357.27907 
195.60642 , 43.69750 , 174.11299 
228.91485 , 41.63136 , 104.56761 
117.54972 , 26.43984 , 278.42582 
183.59407 , 17.29393 , 157.25903 
45.39137 , 42.92572 , 341.48529 
152.65134 , 26.04738 , 197.17099 
76.03021 , 44.44905 , 298.34653 
124.86997 , 39.78124 , 219.78427 
186.01180 , 12.02200 , 182.44813 
160.27904 , 37.15855 , 170.50908 
3.79685 , 11.03598 , 3.69730 
157.38600 , 33.76411 , 205.46364 
255.15319 , 41.74654 , 134.86098 
113.85656 , 44.69488 , 220.12040 
339.62244 , 45.60500 , 49.53622 
179.18265 , 33.47796 , 177.72946 
157.75315 , 40.93926 , 171.48159 
171.71648 , 39.99964 , 202.79715 
97.02129 , 31.04247 , 251.08893 
71.52532 , 36.23234 , 287.05381 
307.68291 , 47.29256 , 62.10627 
355.92791 , 33.28193 , 321.63856 
112.37876 , 27.20254 , 279.50626 
9.84755 , 36.86504 , 11.07612 
344.86900 , 10.17803 , 17.96736 
261.34148 , 37.91689 , 63.04283 
291.99701 , 27.63399 , 67.63713 
100.18720 , 14.96109 , 237.59905 
214.33442 , 44.22557 , 119.96375 
315.83628 , 33.66953 , 69.14795 
331.28250 , 52.73397 , 40.37989 
91.24389 , 33.32301 , 304.25091 
39.22617 , 52.68207 , 297.17922 
262.70144 , 29.87535 , 95.85938 
321.48417 , 16.68377 , 49.52037 
212.23425 , 25.96169 , 106.50982 
329.54327 , 33.97666 , 6.29838 
70.77807 , 33.51794 , 277.98387 
95.96031 , 42.35038 , 291.06398 
242.14465 , 11.39936 , 162.84203 
158.58006 , 44.55926 , 226.52393 
59.31185 , 41.15749 , 263.03899 
8.11984 , 26.81249 , 355.75392 
158.58727 , 27.96884 , 219.69307 
24.39752 , 8.61134 , 342.83107 
133.00395 , 45.12460 , 245.69261 
272.30079 , 30.61093 , 87.62924 
147.61457 , 46.42134 , 207.07827 
84.18060 , 16.29195 , 252.66768 
235.64567 , 29.95290 , 130.32255 
307.22706 , 44.55247 , 48.52974 
252.36000 , 8.52558 , 137.58484 
37.54024 , 58.04506 , 304.22565 
24.34450 , 32.72121 , 296.22909 
154.49079 , 36.94045 , 172.59343 
84.07328 , 31.46956 , 246.16962 
50.09666 , 25.95860 , 304.29981 
307.13477 , 30.43847 , 16.30789 
5.07302 , 40.01825 , 16.28632 
105.78229 , 37.70395 , 252.41116 
230.27798 , 60.41787 , 140.41035 
207.08723 , 36.40202 , 150.10305 
164.76639 , 18.55084 , 229.58296 
105.70051 , 13.47302 , 255.85100 
307.27622 , 15.47055 , 68.09014 
2.74203 , 28.40529 , 31.09992 
124.87967 , 18.62934 , 260.20298 
210.77113 , 38.61489 , 154.39258 
232.63926 , 56.96400 , 147.64238 
154.05163 , 15.63944 , 168.39322 
68.39399 , 41.90344 , 298.12371 
100.40795 , 29.14904 , 264.44428 
176.37099 , 37.20800 , 186.72732 
227.31943 , 43.03471 , 94.38347 
25.12584 , 34.06470 , 18.64844 
272.96196 , 24.25680 , 55.04873 
33.17123 , 36.16175 , 282.47475 
128.95920 , 31.58321 , 268.95266 
244.47172 , 27.61538 , 134.06504 
356.38290 , 28.72698 , 25.95003 
45.33149 , 44.17638 , 296.33056 
191.33651 , 42.82019 , 193.92078 
63.39866 , 34.36109 , 284.74108 
180.62289 , 24.79688 , 144.23126 
44.73105 , 46.61669 , 334.80009 
330.93110 , 24.92839 , 60.65430 
281.70982 , 8.12660 , 109.05369 
319.36731 , 11.54112 , 10.17742 
152.26153 , 20.71158 , 221.11052 
103.61863 , 22.05364 , 294.95819 
116.45454 , 46.68484 , 223.31285 
264.03544 , 33.05226 , 107.08143 
202.52518 , 24.91678 , 159.75620 
16.54498 , 31.06028 , 312.27872 
236.96308 , 38.53842 , 87.37162 
121.92849 , 31.29366 , 239.63995 
185.62608 , 32.06087 , 137.76407 
25.22345 , 3.66032 , 301.21019 
23.14825 , 13.91301 , 325.41128 
191.96763 , 34.81724 , 203.24603 
332.55896 , 30.93549 , 6.06842 
322.50676 , 41.59818 , 74.07057 
277.25675 , 9.47262 , 74.95910 
240.89925 , 48.09481 , 121.93819 
256.30626 , 23.01700 , 80.82445 
122.06690 , 49.32229 , 214.90917 
165.38280 , 33.76075 , 201.02138 
261.26241 , 38.62078 , 123.79423 
345.04930 , 47.75404 , 45.52407 
254.38087 , 12.62695 , 84.27520 
231.41666 , 57.91080 , 136.53210 
2.74100 , 31.97474 , 340.44007 
322.69067 , 28.49081 , 39.49957 
251.84337 , 28.55962 , 80.11672 
289.17941 , 43.86915 , 33.93182 
183.51487 , 6.36625 , 167.91235 
36.48217 , 15.74320 , 304.83386 
110.02963 , 42.85301 , 242.87219 
244.90766 , 32.71073 , 155.42128 
179.90771 , 35.09361 , 155.95829 
31.36439 , 35.59624 , 334.83244 
228.65478 , 15.74158 , 118.65767 
194.13514 , 27.05793 , 154.72063 
327.64595 , 38.70382 , 21.24285 
203.47801 , 36.14894 , 197.03950 
251.95301 , 30.91753 , 113.11162 
80.30584 , 27.76645 , 265.62142 
192.37756 , 14.76286 , 135.70701 
186.83403 , 18.79956 , 178.18123 
111.59277 , 15.77024 , 244.43216 
163.73057 , 15.07699 , 236.08807 
274.22535 , 10.24308 , 46.91974 
246.58291 , 49.92206 , 130.71506 
33.57639 , 38.28481 , 319.49851 
116.06831 , 37.05816 , 258.14663 
112.38896 , 21.54035 , 261.55366 
41.03969 , 18.45460 , 303.82463 
177.90199 , 28.86821 , 155.97417 
301.84237 , 31.15700 , 17.62213 
53.24273 , 15.12977 , 333.74593 
139.06255 , 38.11819 , 184.95674 
29.89924 , 40.58856 , 329.60908 
50.51089 , 42.75613 , 307.56499 
192.00572 , 27.61929 , 212.99049 
311.53032 , 37.94241 , 73.07057 
55.00691 , 19.22491 , 346.70324 
200.73723 , 27.46913 , 151.74710 
68.45987 , 36.93085 , 327.40210 
269.72926 , 35.43667 , 121.89302 
118.58121 , 26.77232 , 216.78845 
229.69103 , 48.31960 , 114.76505 
167.10614 , 44.76897 , 203.62788 
238.63912 , 32.76900 , 82.47679 
238.89566 , 35.31977 , 148.68821 
150.39921 , 47.36460 , 217.80867 
233.40597 , 10.43715 , 94.39951 
249.20869 , 28.07317 , 125.67197 
55.20620 , 10.42455 , 310.25739 
279.43761 , 32.81321 , 47.27943 
12.99328 , 23.53645 , 352.93788 
244.63363 , 41.49223 , 96.02741 
36.99934 , 16.12364 , 347.81363 
166.07636 , 43.41251 , 196.74174 
37.05365 , 41.77702 , 315.71535 
281.87948 , 8.21252 , 116.09352 
306.98872 , 27.88825 , 58.72594 
333.60214 , 15.87734 , 27.31473 
37.91999 , 20.74343 , 303.50329 
230.06991 , 21.50589 , 104.09552 
109.55255 , 48.83819 , 225.46443 
128.32541 , 24.47957 , 254.08309 
144.06792 , 40.93641 , 243.97375 
132.31127 , 8.32089 , 243.19541 
219.09241 , 30.35373 , 108.74814 
357.11638 , 25.71318 , 43.48188 
232.58727 , 45.52695 , 96.15632 
37.70669 , 42.10620 , 356.72079 
302.73365 , 42.72607 , 48.88266 
136.01238 , 40.82538 , 197.08892 
162.39728 , 29.98755 , 203.52361 
115.50294 , 39.20606 , 270.19964 
25.57028 , 37.93460 , 339.16053 
181.90278 , 25.03139 , 187.42192 
358.82135 , 29.30731 , 358.81425 
134.98580 , 44.44048 , 224.81898 
345.75147 , 28.44532 , 4.65728 
344.52279 , 41.35741 , 51.14712 
63.83301 , 47.52607 , 315.91580 
275.11694 , 39.77017 , 123.97589 
206.55001 , 44.60736 , 150.06015 
27.06162 , 22.49997 , 1.62095 
268.59782 , 18.73661 , 71.09300 
103.59092 , 43.19921 , 238.63711 
73.75120 , 47.23009 , 302.30971 
184.04811 , 15.21494 , 170.86861 
301.04398 , 22.69649 , 59.82542 
76.77080 , 42.94648 , 251.93827 
56.14994 , 26.96219 , 325.08171 
233.82783 , 55.35893 , 132.38912 
54.74595 , 38.45124 , 321.38685 
268.41390 , 25.74418 , 104.83889 
327.72712 , 30.30822 , 352.74361 
14.78105 , 22.01451 , 332.97398 
283.04914 , 8.64908 , 78.10882 
322.78793 , 50.42557 , 44.96921 
41.33711 , 6.11387 , 332.69982 
63.03657 , 35.73086 , 289.47360 
153.53597 , 20.75565 , 207.87873 
147.28504 , 43.85623 , 192.15059 
86.32197 , 27.07183 , 302.50833 
291.25438 , 20.16887 , 54.00417 
303.32092 , 47.16019 , 37.11999 
299.60560 , 40.88028 , 95.88029 
31.62437 , 32.46752 , 285.57124 
250.26550 , 17.88753 , 75.87045 
356.11048 , 40.32386 , 348.01550 
221.07356 , 8.60239 , 123.99850 
113.17159 , 29.01856 , 257.18896 
286.71962 , 20.27105 , 110.96515 
165.33622 , 40.53324 , 171.68486 
193.61390 , 32.00371 , 173.99706 
183.42029 , 7.03238 , 215.06849 
279.81118 , 29.60638 , 82.32252 
310.92207 , 38.94670 , 65.64349 
270.59419 , 42.00235 , 74.93792 
308.30187 , 15.85944 , 74.34285 
276.77886 , 25.16299 , 98.96027 
148.88119 , 40.56417 , 169.72945 
123.19437 , 41.76845 , 269.23752 
108.92213 , 19.50300 , 230.75342 
15.05075 , 24.78007 , 329.11669 
210.62184 , 30.04083 , 175.30331 
295.68907 , 19.60380 , 65.29966 
127.82229 , 38.86634 , 247.93808 
177.37314 , 19.29569 , 212.65249 
351.38773 , 14.63457 , 338.33769 
318.47664 , 49.95080 , 52.62990 
96.79949 , 22.14380 , 281.22744 
88.17749 , 41.63376 , 234.10214 
259.19194 , 28.61986 , 106.31702 
181.98783 , 1.76877 , 203.08984 
7.48591 , 31.64691 , 356.04403 
316.92773 , 29.98248 , 24.97035 
299.42950 , 38.07483 , 62.34254 
147.90885 , 45.55485 , 215.52432 
248.25219 , 44.66498 , 144.89280 
115.21242 , 10.22789 , 248.64878 
38.80673 , 8.91421 , 279.98618 
331.29713 , 42.65391 , 17.37878 
72.21681 , 32.51314 , 308.79217 
346.44570 , 45.24535 , 52.14110 
47.86297 , 23.05940 , 278.22340 
247.63085 , 35.61654 , 73.16110 
190.66609 , 44.52476 , 141.00150 
23.93778 , 50.97341 , 310.23918 
194.41120 , 8.18299 , 185.73862 
5.79318 , 45.73558 , 335.69967 
174.09815 , 22.62548 , 217.97121 
46.62591 , 22.25605 , 298.65326 
67.15304 , 31.63645 , 292.95644 
45.00299 , 39.08680 , 342.35780 
318.04769 , 36.60628 , 84.44137 
78.00124 , 7.78005 , 280.68806 
291.92880 , 38.11181 , 107.92510 
170.33972 , 18.37868 , 199.53207 
165.24546 , 43.95540 , 210.51222 
117.91077 , 41.74335 , 231.20943 
184.76400 , 21.40253 , 218.78735 
181.07656 , 27.30947 , 199.34964 
25.22676 , 44.75360 , 311.86377 
293.44239 , 30.09098 , 97.54838 
352.06022 , 38.51117 , 353.44257 
266.96425 , 40.92052 , 67.71541 
24.68579 , 24.19517 , 338.01011 
141.92110 , 57.13931 , 226.24704 
293.10160 , 23.08092 , 38.78989 
322.46357 , 53.77258 , 42.07119 
166.29201 , 28.96574 , 174.07786 
249.86339 , 20.23513 , 154.63359 
37.82807 , 33.68216 , 281.72324 
281.53081 , 40.58594 , 35.99518 
358.39827 , 30.61035 , 31.51671 
72.41532 , 37.47010 , 303.15359 
173.86785 , 13.90590 , 154.41567 
254.77493 , 16.02438 , 106.56580 
232.02355 , 29.38721 , 169.54172 
198.54247 , 49.83889 , 130.70793 
269.54418 , 42.90247 , 89.73132 
66.56513 , 14.08836 , 283.40121 
